R,Homepage.1.12,1573122924284,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.13,1573122924286,2,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.14,1573122924286,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.6,1573122924257,35,false,1066,21559,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,23,0,14,20,34,,,,,0,,
R,Homepage.1.11,1573122924282,11,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,2,9,2,11,,,,,0,,
R,Homepage.1.16,1573122924289,5,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.17,1573122924293,2,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.15,1573122924288,8,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,2,5,2,7,,,,,0,,
A,Homepage,1573122924203,225,false
R,GoToSignIn.1,1573122924620,4,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,4,0,4,4,,,,,0,,
A,GoToSignIn,1573122924620,30,false
R,GoToRegistrationForm.1,1573122924777,4,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,0,3,3,,,,,0,,
A,GoToRegistrationForm,1573122924777,31,false
R,Register.1,1573122924953,207,false,775,421,303,https://localhost:8443/posters/registration,text/html,0,0,207,0,207,207,,,,,0,,
R,Register.2,1573122925161,5,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,4,0,4,4,,,,,0,,
A,Register,1573122924951,245,false
R,Login.1,1573122925275,378,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,374,0,374,374,,,,,0,,
R,Login.2,1573122925653,7,false,665,4592,200,https://localhost:8443/posters/,text/html,0,0,7,0,7,7,,,,,0,,
A,Login,1573122925275,413,false
R,SelectTopCategory.1,1573122925774,9,false,641,4573,200,https://localhost:8443/posters/topCategory/World%20of%20Nature?categoryId=1,text/html,0,0,9,0,9,9,,,,,0,,
R,SelectTopCategory.9,1573122925786,3,false,638,42319,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_5.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectTopCategory.15,1573122925789,4,false,638,36670,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_2.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectTopCategory.3,1573122925786,8,false,638,43402,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_6.jpg,image/jpeg,0,0,7,1,7,8,,,,,0,,
R,SelectTopCategory.17,1573122925789,5,false,638,25214,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_4.jpg,image/jpeg,0,0,4,0,4,4,,,,,0,,
R,SelectTopCategory.11,1573122925786,9,false,638,50032,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_3.jpg,image/jpeg,0,0,9,0,9,9,,,,,0,,
A,SelectTopCategory,1573122925774,50,false
R,ProductDetailView.1,1573122925958,7,false,681,4269,200,https://localhost:8443/posters/productDetail/Grizzly%20Bear?productId=1,text/html,0,0,6,0,6,6,,,,,0,,
A,ProductDetailView,1573122925958,64,false
R,AddToCart.1,1573122926168,3,false,719,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573122926171,6,false,667,661,200,https://localhost:8443/posters/addToCartSlider?productId=1&finish=matte&size=16+x+12+in,application/json,0,0,5,0,5,5,,,,,0,,
A,AddToCart,1573122926167,17,false
R,SelectCategory.1,1573122926265,8,false,670,4848,200,https://localhost:8443/posters/category/Landscapes?categoryId=12,text/html,0,0,6,1,6,7,,,,,0,,
R,SelectCategory.10,1573122926277,3,false,627,46274,200,https://localhost:8443/posters/assets/img/products/Panoramas/Landscapes/Landscapes_3.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.8,1573122926276,4,false,627,48718,200,https://localhost:8443/posters/assets/img/products/Panoramas/Landscapes/Landscapes_5.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.17,1573122926280,3,false,627,50495,200,https://localhost:8443/posters/assets/img/products/Panoramas/Landscapes/Landscapes_4.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.14,1573122926279,5,false,627,39209,200,https://localhost:8443/posters/assets/img/products/Panoramas/Landscapes/Landscapes_2.jpg,image/jpeg,0,0,4,1,4,5,,,,,0,,
R,SelectCategory.16,1573122926280,4,false,627,57714,200,https://localhost:8443/posters/assets/img/products/Panoramas/Landscapes/Landscapes_6.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,SelectCategory.2,1573122926276,9,false,627,38609,200,https://localhost:8443/posters/assets/img/products/Panoramas/Landscapes/Landscapes_1.jpg,image/jpeg,0,0,5,3,5,8,,,,,0,,
A,SelectCategory,1573122926265,131,false
R,ProductDetailView.1,1573122926467,8,false,677,4532,200,https://localhost:8443/posters/productDetail/Winter%20Wonderland?productId=116,text/html,0,0,7,1,7,8,,,,,0,,
A,ProductDetailView,1573122926467,41,false
R,AddToCart.1,1573122926652,4,false,728,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,3,0,3,3,,,,,0,,
R,AddToCart.2,1573122926657,7,false,676,668,200,https://localhost:8443/posters/addToCartSlider?productId=116&finish=matte&size=32+x+24+in,application/json,0,0,7,0,7,7,,,,,0,,
A,AddToCart,1573122926651,21,false
R,SelectTopCategory.1,1573122926759,15,false,678,4915,200,https://localhost:8443/posters/topCategory/Panoramas?categoryId=4,text/html,0,0,0,0,0,0,,,,,0,,
R,SelectTopCategory.3,1573122926781,3,false,626,51341,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_4.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.5,1573122926782,3,false,626,48990,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_6.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.8,1573122926783,3,false,626,44234,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_3.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectTopCategory.14,1573122926785,3,false,626,52031,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_2.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectTopCategory.12,1573122926785,4,false,626,38301,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_5.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,SelectTopCategory.11,1573122926784,6,false,626,53651,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_1.jpg,image/jpeg,0,0,5,0,5,5,,,,,0,,
A,SelectTopCategory,1573122926759,109,false
R,ProductDetailView.1,1573122926975,8,false,692,4609,200,https://localhost:8443/posters/productDetail/Grochwitz%20Castle%2C%20Germany%20?productId=90,text/html,0,0,8,0,8,8,,,,,0,,
A,ProductDetailView,1573122926975,44,false
R,AddToCart.1,1573122927121,13,false,741,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,13,0,13,13,,,,,0,,
R,AddToCart.2,1573122927136,7,false,689,676,200,https://localhost:8443/posters/addToCartSlider?productId=90&finish=matte&size=16+x+12+in,application/json,0,0,7,0,7,7,,,,,0,,
A,AddToCart,1573122927121,28,false
R,ViewCart.1,1573122927220,8,false,662,5284,200,https://localhost:8443/posters/cart,text/html,0,0,7,1,7,8,,,,,0,,
A,ViewCart,1573122927220,44,false
R,StartCheckout.1,1573122927422,8,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,7,0,7,7,,,,,0,,
R,StartCheckout.2,1573122927430,4,false,664,2991,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,4,0,4,4,,,,,0,,
A,StartCheckout,1573122927422,37,false
R,EnterShippingAddress.1,1573122927583,4,false,924,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterShippingAddress.2,1573122927588,5,false,679,2854,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,4,1,4,5,,,,,0,,
A,EnterShippingAddress,1573122927581,37,false
R,EnterBillingAddress.1,1573122927728,4,false,912,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,EnterBillingAddress.2,1573122927732,8,false,677,2867,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,6,1,6,7,,,,,0,,
A,EnterBillingAddress,1573122927728,43,false
R,EnterPaymentMethod.1,1573122927843,4,false,866,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterPaymentMethod.2,1573122927847,9,false,674,3821,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,7,0,7,7,,,,,0,,
A,EnterPaymentMethod,1573122927840,45,false
R,PlaceOrder.1,1573122927959,7,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,6,0,6,6,,,,,0,,
R,PlaceOrder.2,1573122927966,9,false,626,4823,200,https://localhost:8443/posters/,text/html,0,0,8,1,8,9,,,,,0,,
A,PlaceOrder,1573122927958,206,false
R,Logout.1,1573122928293,2,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,0,0,0,0,,,,,0,,
R,Logout.2,1573122928295,16,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,14,1,14,15,,,,,0,,
A,Logout,1573122928292,49,false
T,TOrder,1573122924202,4143,false,,
R,Homepage.1,1573122928350,33,false,829,6064,200,https://localhost:8443/posters/,text/html,1,18,0,13,19,32,,,,,0,,
R,Homepage.1.1,1573122928387,3,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.4,1573122928393,4,false,517,1642,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,0,3,0,3,3,,,,,0,,
R,Homepage.1.6,1573122928398,7,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,3,4,3,7,,,,,0,,
R,Homepage.1.2,1573122928387,25,false,1095,40669,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,1,17,0,8,16,24,,,,,0,,
R,Homepage.1.8,1573122928413,1,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.7,1573122928413,6,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,1,4,1,5,,,,,0,,
R,Homepage.1.9,1573122928415,5,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,4,0,4,4,,,,,0,,
R,Homepage.1.3,1573122928388,34,false,1074,4109,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,1,22,0,16,18,34,,,,,0,,
R,Homepage.1.10,1573122928419,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,3,0,3,3,,,,,0,,
R,Homepage.1.5,1573122928394,32,false,1065,2924,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,26,0,8,24,32,,,,,0,,
R,Homepage.1.11,1573122928421,7,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,6,1,7,,,,,0,,
R,Homepage.1.13,1573122928423,6,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,6,0,6,6,,,,,0,,
R,Homepage.1.14,1573122928427,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.17,1573122928431,4,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,4,0,4,4,,,,,0,,
R,Homepage.1.16,1573122928429,6,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,4,1,5,,,,,0,,
R,Homepage.1.12,1573122928422,14,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,8,5,8,13,,,,,0,,
R,Homepage.1.15,1573122928428,9,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,3,5,3,8,,,,,0,,
A,Homepage,1573122928350,185,false
R,GoToSignIn.1,1573122928692,5,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,5,0,5,5,,,,,0,,
A,GoToSignIn,1573122928692,59,false
R,GoToRegistrationForm.1,1573122928821,8,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,8,0,8,8,,,,,0,,
A,GoToRegistrationForm,1573122928821,110,false
R,Register.1,1573122929086,343,false,773,421,303,https://localhost:8443/posters/registration,text/html,0,0,342,0,342,342,,,,,0,,
R,Register.2,1573122929429,20,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,18,1,18,19,,,,,0,,
A,Register,1573122929086,394,false
R,Login.1,1573122929605,261,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,261,0,261,261,,,,,0,,
R,Login.2,1573122929866,11,false,665,4589,200,https://localhost:8443/posters/,text/html,0,0,10,0,10,10,,,,,0,,
A,Login,1573122929605,305,false
R,SelectCategory.1,1573122929976,15,false,632,4621,200,https://localhost:8443/posters/category/Main%20Dishes?categoryId=5,text/html,0,0,11,2,11,13,,,,,0,,
R,SelectCategory.5,1573122929995,9,false,624,49484,200,https://localhost:8443/posters/assets/img/products/Food/Grillables/Grillables_6.jpg,image/jpeg,0,0,5,4,5,9,,,,,0,,
R,SelectCategory.8,1573122929996,10,false,624,38245,200,https://localhost:8443/posters/assets/img/products/Food/Grillables/Grillables_4.jpg,image/jpeg,0,0,4,4,4,8,,,,,0,,
R,SelectCategory.16,1573122930011,9,false,624,43343,200,https://localhost:8443/posters/assets/img/products/Food/Grillables/Grillables_1.jpg,image/jpeg,0,0,5,2,5,7,,,,,0,,
R,SelectCategory.13,1573122930008,14,false,624,54756,200,https://localhost:8443/posters/assets/img/products/Food/Grillables/Grillables_5.jpg,image/jpeg,0,0,10,1,10,11,,,,,0,,
R,SelectCategory.11,1573122929999,26,false,624,45994,200,https://localhost:8443/posters/assets/img/products/Food/Grillables/Grillables_2.jpg,image/jpeg,0,0,25,0,25,25,,,,,0,,
R,SelectCategory.3,1573122929995,35,false,624,39215,200,https://localhost:8443/posters/assets/img/products/Food/Grillables/Grillables_3.jpg,image/jpeg,0,0,34,1,34,35,,,,,0,,
A,SelectCategory,1573122929976,95,false
R,ProductDetailView.1,1573122930219,8,false,688,4324,200,https://localhost:8443/posters/productDetail/Selfmade%20Mac%20and%20Cheese?productId=43,text/html,0,0,6,1,6,7,,,,,0,,
A,ProductDetailView,1573122930219,72,false
R,AddToCart.1,1573122930387,3,false,736,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573122930391,7,false,684,673,200,https://localhost:8443/posters/addToCartSlider?productId=43&finish=matte&size=64+x+48+in,application/json,0,0,6,0,6,6,,,,,0,,
A,AddToCart,1573122930387,19,false
R,ViewCart.1,1573122930513,6,false,657,4843,200,https://localhost:8443/posters/cart,text/html,0,0,5,0,5,5,,,,,0,,
A,ViewCart,1573122930513,178,false
R,StartCheckout.1,1573122930762,8,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,7,0,7,7,,,,,0,,
R,StartCheckout.2,1573122930769,7,false,664,2991,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,5,0,5,5,,,,,0,,
A,StartCheckout,1573122930762,40,false
R,EnterShippingAddress.1,1573122930889,5,false,909,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,EnterShippingAddress.2,1573122930895,6,false,679,2857,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,5,1,5,6,,,,,0,,
A,EnterShippingAddress,1573122930887,41,false
R,EnterBillingAddress.1,1573122931040,6,false,921,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,6,0,6,6,,,,,0,,
R,EnterBillingAddress.2,1573122931046,8,false,677,2866,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,6,0,6,6,,,,,0,,
A,EnterBillingAddress,1573122931038,58,false
R,EnterPaymentMethod.1,1573122931248,5,false,864,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,EnterPaymentMethod.2,1573122931253,12,false,674,3528,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,11,1,11,12,,,,,0,,
A,EnterPaymentMethod,1573122931246,52,false
R,PlaceOrder.1,1573122931373,9,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,9,0,9,9,,,,,0,,
R,PlaceOrder.2,1573122931382,8,false,626,4821,200,https://localhost:8443/posters/,text/html,0,0,7,1,7,8,,,,,0,,
A,PlaceOrder,1573122931373,51,false
R,Logout.1,1573122931570,4,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,2,0,2,2,,,,,0,,
R,Logout.2,1573122931574,8,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,8,0,8,8,,,,,0,,
A,Logout,1573122931570,46,false
T,TOrder,1573122928348,3274,false,,
R,Homepage.1,1573122931630,66,false,829,6064,200,https://localhost:8443/posters/,text/html,1,45,0,26,39,65,,,,,0,,
R,Homepage.1.1,1573122931790,3,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.2,1573122931794,3,false,552,40363,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.3,1573122931797,3,false,531,2677,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.4,1573122931799,4,false,517,1642,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,0,3,0,3,3,,,,,0,,
R,Homepage.1.8,1573122931803,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.6,1573122931799,6,true,469,7,0,https://localhost:8443/posters/assets/css/bootstrap.min.css,,1,0,2,0,6,6,,,,,0,,
E,Failed to download resource,1573122931805,TOrder,[0] https://localhost:8443/posters/assets/css/bootstrap.min.css
R,Homepage.1.9,1573122931805,3,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,3,0,3,3,,,,,0,,
R,Homepage.1.11,1573122931809,4,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.12,1573122931814,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.5,1573122931799,18,false,1065,1726,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,1,12,0,6,12,18,,,,,0,,
R,Homepage.1.13,1573122931816,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.14,1573122931818,4,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.16,1573122931821,4,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,2,2,2,4,,,,,0,,
R,Homepage.1.15,1573122931818,9,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,4,5,4,9,,,,,0,,
R,Homepage.1.17,1573122931826,2,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.7,1573122931799,31,false,1071,338555,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,1,19,0,13,17,30,,,,,0,,
R,Homepage.1.10,1573122931806,40,false,1064,11643,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,33,0,8,32,40,,,,,0,,
