R,Homepage.1.15,1573123052503,6,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,3,3,3,6,,,,,0,,
R,Homepage.1.17,1573123052510,1,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.16,1573123052508,4,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.9,1573123052487,26,false,1060,2906,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,15,0,13,13,26,,,,,0,,
R,Homepage.1.7,1573123052481,34,false,1071,338555,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,27,0,8,26,34,,,,,0,,
A,Homepage,1573123052447,127,false
R,GoToSignIn.1,1573123052714,2,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,2,0,2,2,,,,,0,,
R,GoToSignIn.4,1573123052718,1,false,522,1642,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,0,1,0,1,1,,,,,0,,
A,GoToSignIn,1573123052714,23,false
R,GoToRegistrationForm.1,1573123052876,2,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,2,0,2,2,,,,,0,,
A,GoToRegistrationForm,1573123052876,20,false
R,Register.1,1573123052997,97,false,776,421,303,https://localhost:8443/posters/registration,text/html,0,0,97,0,97,97,,,,,0,,
R,Register.2,1573123053095,4,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,3,0,3,3,,,,,0,,
A,Register,1573123052997,138,false
R,Login.1,1573123053220,102,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,100,0,100,100,,,,,0,,
R,Login.2,1573123053321,3,false,665,4590,200,https://localhost:8443/posters/,text/html,0,0,3,0,3,3,,,,,0,,
A,Login,1573123053220,121,false
R,SelectCategory.1,1573123053459,5,false,625,4612,200,https://localhost:8443/posters/category/Sweets?categoryId=6,text/html,0,0,5,0,5,5,,,,,0,,
R,SelectCategory.5,1573123053466,1,false,609,28613,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_2.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.3,1573123053466,3,false,609,47188,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_5.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.11,1573123053466,3,false,609,44054,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_6.jpg,image/jpeg,0,0,3,0,3,3,,,,,0,,
R,SelectCategory.12,1573123053467,3,false,609,47465,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_4.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.13,1573123053469,2,false,609,35426,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.14,1573123053469,2,false,609,37991,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_3.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
A,SelectCategory,1573123053459,26,false
R,ProductDetailView.1,1573123053638,3,false,672,4252,200,https://localhost:8443/posters/productDetail/German%20Apple%20Pie?productId=51,text/html,0,0,3,0,3,3,,,,,0,,
A,ProductDetailView,1573123053638,20,false
R,AddToCart.1,1573123053756,2,false,727,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573123053759,4,false,675,666,200,https://localhost:8443/posters/addToCartSlider?productId=51&finish=matte&size=16+x+12+in,application/json,0,0,3,0,3,3,,,,,0,,
A,AddToCart,1573123053756,12,false
R,SelectCategory.1,1573123053822,4,false,674,4800,200,https://localhost:8443/posters/category/Railways?categoryId=9,text/html,0,0,4,0,4,4,,,,,0,,
R,SelectCategory.5,1573123053827,2,false,634,57096,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_5.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.12,1573123053827,1,false,634,56459,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_6.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.6,1573123053827,3,false,634,52291,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_9.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.14,1573123053829,2,false,635,50084,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_10.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.13,1573123053829,2,false,634,54422,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_8.jpg,image/jpeg,0,0,0,1,0,1,,,,,0,,
A,SelectCategory,1573123053822,23,false
R,ProductDetailView.1,1573123053923,4,false,689,4473,200,https://localhost:8443/posters/productDetail/US%20Railway%20Mail%20Service%20Car?productId=85,text/html,0,0,4,0,4,4,,,,,0,,
A,ProductDetailView,1573123053923,21,false
R,AddToCart.1,1573123054007,1,false,742,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,1,0,1,1,,,,,0,,
R,AddToCart.2,1573123054009,2,false,690,677,200,https://localhost:8443/posters/addToCartSlider?productId=85&finish=matte&size=32+x+24+in,application/json,0,0,2,0,2,2,,,,,0,,
A,AddToCart,1573123054007,8,false
R,SelectCategory.1,1573123054133,4,false,687,4878,200,https://localhost:8443/posters/category/Sweets?categoryId=6,text/html,0,0,4,0,4,4,,,,,0,,
A,SelectCategory,1573123054133,28,false
R,ProductDetailView.1,1573123054311,4,false,679,4489,200,https://localhost:8443/posters/productDetail/Fruit%20Tart%20with%20Cocoa?productId=54,text/html,0,0,4,0,4,4,,,,,0,,
A,ProductDetailView,1573123054311,29,false
R,AddToCart.1,1573123054522,2,false,734,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573123054525,6,false,682,671,200,https://localhost:8443/posters/addToCartSlider?productId=54&finish=matte&size=16+x+12+in,application/json,0,0,4,0,4,4,,,,,0,,
A,AddToCart,1573123054522,15,false
R,ViewCart.1,1573123054621,5,false,655,5273,200,https://localhost:8443/posters/cart,text/html,0,0,4,1,4,5,,,,,0,,
A,ViewCart,1573123054620,36,false
R,StartCheckout.1,1573123054764,4,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,3,0,3,3,,,,,0,,
R,StartCheckout.2,1573123054768,4,false,664,2992,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,2,1,2,3,,,,,0,,
A,StartCheckout,1573123054764,26,false
R,EnterShippingAddress.1,1573123054906,2,false,930,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,0,0,0,0,,,,,0,,
R,EnterShippingAddress.2,1573123054908,4,false,679,2854,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,3,0,3,3,,,,,0,,
A,EnterShippingAddress,1573123054904,27,false
R,EnterBillingAddress.1,1573123054987,3,false,908,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterBillingAddress.2,1573123054990,5,false,677,2867,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,4,1,4,5,,,,,0,,
A,EnterBillingAddress,1573123054987,96,false
R,EnterPaymentMethod.1,1573123055155,3,false,867,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterPaymentMethod.2,1573123055158,5,false,674,3807,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,4,1,4,5,,,,,0,,
A,EnterPaymentMethod,1573123055153,35,false
R,PlaceOrder.1,1573123055304,6,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,PlaceOrder.2,1573123055310,5,false,626,4824,200,https://localhost:8443/posters/,text/html,0,0,5,0,5,5,,,,,0,,
A,PlaceOrder,1573123055304,70,false
R,Logout.1,1573123055499,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573123055500,3,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,3,0,3,3,,,,,0,,
A,Logout,1573123055499,21,false
T,TOrder,1573123052446,3077,false,,
R,Homepage.1,1573123055526,14,false,829,6064,200,https://localhost:8443/posters/,text/html,1,9,0,6,8,14,,,,,0,,
R,Homepage.1.2,1573123055542,2,false,552,40363,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.5,1573123055544,3,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,3,0,3,3,,,,,0,,
E,Request retried (attempt #1),1573123055547,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
R,Homepage.1.4,1573123055542,16,false,1060,1948,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,1,11,0,6,10,16,,,,,0,,
R,Homepage.1.7,1573123055558,4,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.8,1573123055562,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.9,1573123055564,1,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.3,1573123055542,25,false,1074,4109,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,1,18,0,7,18,25,,,,,0,,
R,Homepage.1.10,1573123055566,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,3,0,3,3,,,,,0,,
R,Homepage.1.1,1573123055542,28,false,1581,53205,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,1,23,0,23,2,25,,,,,0,,
R,Homepage.1.11,1573123055567,4,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.13,1573123055570,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.12,1573123055569,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.14,1573123055571,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.17,1573123055574,1,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.16,1573123055572,5,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.15,1573123055571,8,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,4,4,4,8,,,,,0,,
R,Homepage.1.6,1573123055547,35,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,31,4,31,35,,,,,0,,
A,Homepage,1573123055526,82,false
R,GoToSignIn.1,1573123055685,2,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,2,0,2,2,,,,,0,,
A,GoToSignIn,1573123055685,24,false
R,GoToRegistrationForm.1,1573123055769,3,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,0,3,3,,,,,0,,
A,GoToRegistrationForm,1573123055769,29,false
R,Register.1,1573123055854,101,false,777,421,303,https://localhost:8443/posters/registration,text/html,0,0,101,0,101,101,,,,,0,,
R,Register.2,1573123055955,7,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,7,0,7,7,,,,,0,,
A,Register,1573123055854,143,false
R,Login.1,1573123056093,97,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,97,0,97,97,,,,,0,,
R,Login.2,1573123056190,3,false,665,4590,200,https://localhost:8443/posters/,text/html,0,0,3,0,3,3,,,,,0,,
A,Login,1573123056093,117,false
R,SelectTopCategory.1,1573123056322,6,false,636,4606,200,https://localhost:8443/posters/topCategory/Transportation?categoryId=3,text/html,0,0,6,0,6,6,,,,,0,,
R,SelectTopCategory.4,1573123056331,6,false,645,26618,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_2.jpg,image/jpeg,0,0,5,1,5,6,,,,,0,,
R,SelectTopCategory.8,1573123056334,5,false,652,53878,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_10.jpg,image/jpeg,0,0,4,1,4,5,,,,,0,,
R,SelectTopCategory.6,1573123056331,9,false,651,52809,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_8.jpg,image/jpeg,0,0,8,1,8,9,,,,,0,,
R,SelectTopCategory.13,1573123056336,4,false,645,25741,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_1.jpg,image/jpeg,0,0,4,0,4,4,,,,,0,,
R,SelectTopCategory.14,1573123056337,4,false,651,59620,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_7.jpg,image/jpeg,0,0,4,0,4,4,,,,,0,,
R,SelectTopCategory.16,1573123056339,3,false,651,45883,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_9.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
A,SelectTopCategory,1573123056322,41,false
R,ProductDetailView.1,1573123056495,3,false,675,4239,200,https://localhost:8443/posters/productDetail/Ikarus%20211?productId=63,text/html,0,0,3,0,3,3,,,,,0,,
A,ProductDetailView,1573123056495,21,false
R,AddToCart.1,1573123056648,1,false,719,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,1,0,1,1,,,,,0,,
R,AddToCart.2,1573123056650,2,false,667,660,200,https://localhost:8443/posters/addToCartSlider?productId=63&finish=gloss&size=16+x+12+in,application/json,0,0,2,0,2,2,,,,,0,,
A,AddToCart,1573123056648,8,false
R,SelectTopCategory.1,1573123056805,3,false,675,4795,200,https://localhost:8443/posters/topCategory/Transportation?categoryId=3,text/html,0,0,3,0,3,3,,,,,0,,
A,SelectTopCategory,1573123056804,24,false
R,ProductDetailView.1,1573123056895,5,false,683,4450,200,https://localhost:8443/posters/productDetail/IFA%20Cement%20Truck?productId=62,text/html,0,0,4,1,4,5,,,,,0,,
A,ProductDetailView,1573123056895,28,false
R,AddToCart.1,1573123057057,1,false,727,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,1,0,1,1,,,,,0,,
R,AddToCart.2,1573123057059,3,false,675,666,200,https://localhost:8443/posters/addToCartSlider?productId=62&finish=matte&size=16+x+12+in,application/json,0,0,3,0,3,3,,,,,0,,
A,AddToCart,1573123057057,9,false
R,ViewCart.1,1573123057212,5,false,648,5060,200,https://localhost:8443/posters/cart,text/html,0,0,5,0,5,5,,,,,0,,
A,ViewCart,1573123057212,112,false
R,StartCheckout.1,1573123057426,6,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,4,0,4,4,,,,,0,,
R,StartCheckout.2,1573123057432,4,false,664,2992,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,4,0,4,4,,,,,0,,
A,StartCheckout,1573123057426,59,false
R,EnterShippingAddress.1,1573123057567,2,false,913,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,1,0,1,1,,,,,0,,
R,EnterShippingAddress.2,1573123057569,3,false,679,2858,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,3,0,3,3,,,,,0,,
A,EnterShippingAddress,1573123057567,19,false
R,EnterBillingAddress.1,1573123057652,7,false,907,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,3,4,3,7,,,,,0,,
R,EnterBillingAddress.2,1573123057659,27,false,677,2868,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,26,0,26,26,,,,,0,,
A,EnterBillingAddress,1573123057650,57,false
R,EnterPaymentMethod.1,1573123057838,3,false,868,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterPaymentMethod.2,1573123057841,8,false,674,3654,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,2,1,2,3,,,,,0,,
A,EnterPaymentMethod,1573123057837,37,false
R,PlaceOrder.1,1573123057982,5,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,PlaceOrder.2,1573123057987,5,false,626,4822,200,https://localhost:8443/posters/,text/html,0,0,5,0,5,5,,,,,0,,
A,PlaceOrder,1573123057982,38,false
R,Logout.1,1573123058126,2,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573123058128,5,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,4,0,4,4,,,,,0,,
A,Logout,1573123058126,24,false
T,TOrder,1573123055525,2628,false,,
R,Homepage.1,1573123058156,17,false,829,6064,200,https://localhost:8443/posters/,text/html,0,9,0,9,8,17,,,,,0,,
R,Homepage.1.1,1573123058174,2,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.5,1573123058177,2,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,2,0,2,2,,,,,0,,
E,Request retried (attempt #1),1573123058179,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
E,Request retried (attempt #1),1573123058179,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
R,Homepage.1.4,1573123058175,16,false,1060,1948,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,12,0,5,11,16,,,,,0,,
R,Homepage.1.7,1573123058192,4,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.8,1573123058196,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.9,1573123058198,1,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.3,1573123058174,28,false,1550,4123,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,21,0,23,1,24,,,,,0,,
R,Homepage.1.2,1573123058174,28,false,1571,41809,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,21,0,23,1,24,,,,,0,,
R,Homepage.1.10,1573123058200,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.12,1573123058202,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.13,1573123058203,2,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.11,1573123058202,5,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.14,1573123058204,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.17,1573123058207,1,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.15,1573123058205,7,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,2,5,2,7,,,,,0,,
R,Homepage.1.16,1573123058207,5,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,2,2,2,4,,,,,0,,
R,Homepage.1.6,1573123058179,33,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,3,30,3,33,,,,,0,,
A,Homepage,1573123058156,89,false
R,GoToSignIn.1,1573123058327,2,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,2,0,2,2,,,,,0,,
A,GoToSignIn,1573123058327,20,false
R,GoToRegistrationForm.1,1573123058415,3,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,0,3,3,,,,,0,,
A,GoToRegistrationForm,1573123058415,25,false
R,Register.1,1573123058532,101,false,777,421,303,https://localhost:8443/posters/registration,text/html,0,0,101,0,101,101,,,,,0,,
